1787 y, 0.000000
1787 z, 0.000000
1788 x, 0.000000
1788 y, 0.000000
1788 z, 0.000000
1789 x, 0.000000
1789 y, 0.000000
1789 z, 0.000000
1790 x, 0.000000
1790 y, 0.000000
1790 z, 0.000000
1791 x, 0.000000
1791 y, 0.000000
1791 z, 0.000000
1792 x, 0.000000
1792 y, 0.000000
1792 z, 0.000000
1793 x, 0.000000
1793 y, 0.000000
1793 z, 0.000000
1794 x, 0.000000
1794 y, 0.000000
1794 z, 0.000000
1795 x, 0.000000
1795 y, 0.000000
1795 z, 0.000000
1796 x, 0.000000
1796 y, 0.000000
1796 z, 0.000000
1797 x, 0.000000
1797 y, 0.000000
1797 z, 0.000000
1798 x, 0.000000
1798 y, 0.000000
1798 z, 0.000000
1799 x, 0.000000
1799 y, 0.000000
1799 z, 0.000000
1800 x, 0.000000
1800 y, 0.000000
1800 z, 0.000000
1801 x, 0.000000
1801 y, 0.000000
1801 z, 0.000000
1802 x, 0.000000
1802 y, 0.000000
1802 z, 0.000000
1803 x, 0.000000
1803 y, 0.000000
1803 z, 0.000000
1804 x, 0.000000
1804 y, 0.000000
1804 z, 0.000000
1805 x, 0.000000
1805 y, 0.000000
1805 z, 0.000000
1806 x, 0.000000
1806 y, 0.000000
1806 z, 0.000000
1807 x, 0.000000
1807 y, 0.000000
1807 z, 0.000000
1808 x, 0.000000
1808 y, 0.000000
1808 z, 0.000000
1809 x, 0.000000
1809 y, 0.000000
1809 z, 0.000000
1810 x, 0.000000
1810 y, 0.000000
1810 z, 0.000000
1811 x, 0.000000
1811 y, 0.000000
1811 z, 0.000000
1812 x, 0.000000
1812 y, 0.000000
1812 z, 0.000000
1813 x, 0.000000
1813 y, 0.000000
1813 z, 0.000000
1814 x, 0.000000
1814 y, 0.000000
1814 z, 0.000000
1815 x, 0.000000
1815 y, 0.000000
1815 z, 0.000000
1816 x, 0.000000
1816 y, 0.000000
1816 z, 0.000000
1817 x, 0.000000
1817 y, 0.000000
1817 z, 0.000000
1818 x, 0.000000
1818 y, 0.000000
1818 z, 0.000000
1819 x, 0.000000
1819 y, 0.000000
1819 z, 0.000000
1820 x, 0.000000
1820 y, 0.000000
1820 z, 0.000000
1821 x, 0.000000
1821 y, 0.000000
1821 z, 0.000000
1822 x, 0.000000
1822 y, 0.000000
1822 z, 0.000000
1823 x, 0.000000
1823 y, 0.000000
1823 z, 0.000000
1824 x, 0.000000
1824 y, 0.000000
1824 z, 0.000000
1825 x, 0.000000
1825 y, 0.000000
1825 z, 0.000000
1826 x, 0.000000
1826 y, 0.000000
1826 z, 0.000000
1827 x, 0.000000
1827 y, 0.000000
1827 z, 0.000000
1828 x, 0.000000
1828 y, 0.000000
1828 z, 0.000000
1829 x, 0.000000
1829 y, 0.000000
1829 z, 0.000000
1830 x, 0.000000
1830 y, 0.000000
1830 z, 0.000000
1831 x, 0.000000
1831 y, 0.000000
1831 z, 0.000000
1832 x, 0.000000
1832 y, 0.000000
1832 z, 0.000000
1833 x, 0.000000
1833 y, 0.000000
1833 z, 0.000000
1834 x, 0.000000
1834 y, 0.000000
1834 z, 0.000000
1835 x, 0.000000
1835 y, 0.000000
1835 z, 0.000000
1836 x, 0.000000
1836 y, 0.000000
1836 z, 0.000000
1837 x, 0.000000
1837 y, 0.000000
1837 z, 0.000000
1838 x, 0.000000
1838 y, 0.000000
1838 z, 0.000000
1839 x, 0.000000
1839 y, 0.000000
1839 z, 0.000000
1840 x, 0.000000
1840 y, 0.000000
1840 z, 0.000000
1841 x, 0.000000
1841 y, 0.000000
1841 z, 0.000000
1842 x, 0.000000
1842 y, 0.000000
1842 z, 0.000000
1843 x, 0.000000
1843 y, 0.000000
1843 z, 0.000000
1844 x, 0.000000
1844 y, 0.000000
1844 z, 0.000000
1845 x, 0.000000
1845 y, 0.000000
1845 z, 0.000000
1846 x, 0.000000
1846 y, 0.000000
1846 z, 0.000000
1847 x, 0.000000
1847 y, 0.000000
1847 z, 0.000000
1848 x, 0.000000
1848 y, 0.000000
1848 z, 0.000000
1849 x, 0.000000
1849 y, 0.000000
1849 z, 0.000000
1850 x, 0.000000
1850 y, 0.000000
1850 z, 0.000000
1851 x, 0.000000
1851 y, 0.000000
1851 z, 0.000000
1852 x, 0.000000
1852 y, 0.000000
1852 z, 0.000000
1853 x, 0.000000
1853 y, 0.000000
1853 z, 0.000000
1854 x, 0.000000
1854 y, 0.000000
1854 z, 0.000000
1855 x, 0.000000
1855 y, 0.000000
1855 z, 0.000000
1856 x, 0.000000
1856 y, 0.000000
1856 z, 0.000000
1857 x, 0.000000
1857 y, 0.000000
1857 z, 0.000000
1858 x, 0.000000
1858 y, 0.000000
1858 z, 0.000000
1859 x, 0.000000
1859 y, 0.000000
1859 z, 0.000000
1860 x, 0.000000
1860 y, 0.000000
1860 z, 0.000000
1861 x, 0.000000
1861 y, 0.000000
1861 z, 0.000000
1862 x, 0.000000
1862 y, 0.000000
1862 z, 0.000000
1863 x, 0.000000
1863 y, 0.000000
1863 z, 0.000000
1864 x, 0.000000
1864 y, 0.000000
1864 z, 0.000000
1865 x, 0.000000
1865 y, 0.000000
1865 z, 0.000000
1866 x, 0.000000
1866 y, 0.000000
1866 z, 0.000000
1867 x, 0.000000
1867 y, 0.000000
1867 z, 0.000000
1868 x, 0.000000
1868 y, 0.000000
1868 z, 0.000000
1869 x, 0.000000
1869 y, 0.000000
1869 z, 0.000000
1870 x, 0.000000
1870 y, 0.000000
1870 z, 0.000000
1871 x, 0.000000
1871 y, 0.000000
1871 z, 0.000000
1872 x, 0.000000
1872 y, 0.000000
1872 z, 0.000000
1873 x, 0.000000
1873 y, 0.000000
1873 z, 0.000000
1874 x, 0.000000
1874 y, 0.000000
1874 z, 0.000000
1875 x, 0.000000
1875 y, 0.000000
1875 z, 0.000000
1876 x, 0.000000
1876 y, 0.000000
1876 z, 0.000000
1877 x, 0.000000
1877 y, 0.000000
1877 z, 0.000000
1878 x, 0.000000
1878 y, 0.000000
1878 z, 0.000000
1879 x, 0.000000
1879 y, 0.000000
1879 z, 0.000000
1880 x, 0.000000
1880 y, 0.000000
1880 z, 0.000000
1881 x, 0.000000
1881 y, 0.000000
1881 z, 0.000000
1882 x, 0.000000
1882 y, 0.000000
1882 z, 0.000000
1883 x, 0.000000
1883 y, 0.000000
1883 z, 0.000000
1884 x, 0.000000
1884 y, 0.000000
1884 z, 0.000000
1885 x, 0.000000
1885 y, 0.000000
1885 z, 0.000000
1886 x, 0.000000
1886 y, 0.000000
1886 z, 0.000000
1887 x, 0.000000
1887 y, 0.000000
1887 z, 0.000000
1888 x, 0.000000
1888 y, 0.000000
1888 z, 0.000000
1889 x, 0.000000
1889 y, 0.000000
1889 z, 0.000000
1890 x, 0.000000
1890 y, 0.000000
1890 z, 0.000000
1891 x, 0.000000
1891 y, 0.000000
1891 z, 0.000000
1892 x, 0.000000
1892 y, 0.000000
1892 z, 0.000000
1893 x, 0.000000
1893 y, 0.000000
1893 z, 0.000000
1894 x, 0.000000
1894 y, 0.000000
1894 z, 0.000000
1895 x, 0.000000
1895 y, 0.000000
1895 z, 0.000000
1896 x, 0.000000
1896 y, 0.000000
1896 z, 0.000000
1897 x, 0.000000
1897 y, 0.000000
1897 z, 0.000000
1898 x, 0.000000
1898 y, 0.000000
1898 z, 0.000000
1899 x, 0.000000
1899 y, 0.000000
1899 z, 0.000000
1900 x, 0.000000
1900 y, 0.000000
1900 z, 0.000000
1901 x, 0.000000
1901 y, 0.000000
1901 z, 0.000000
1902 x, 0.000000
1902 y, 0.000000
1902 z, 0.000000
1903 x, 0.000000
1903 y, 0.000000
1903 z, 0.000000
1904 x, 0.000000
1904 y, 0.000000
1904 z, 0.000000
1905 x, 0.000000
1905 y, 0.000000
1905 z, 0.000000
1906 x, 0.000000
1906 y, 0.000000
1906 z, 0.000000
1907 x, 0.000000
1907 y, 0.000000
1907 z, 0.000000
1908 x, 0.000000
1908 y, 0.000000
1908 z, 0.000000
1909 x, 0.000000
1909 y, 0.000000
1909 z, 0.000000
1910 x, 0.000000
1910 y, 0.000000
1910 z, 0.000000
1911 x, 0.000000
1911 y, 0.000000
1911 z, 0.000000
1912 x, 0.000000
1912 y, 0.000000
1912 z, 0.000000
1913 x, 0.000000
1913 y, 0.000000
1913 z, 0.000000
1914 x, 0.000000
1914 y, 0.000000
1914 z, 0.000000
1915 x, 0.000000
1915 y, 0.000000
1915 z, 0.000000
1916 x, 0.000000
1916 y, 0.000000
1916 z, 0.000000
1917 x, 0.000000
1917 y, 0.000000
1917 z, 0.000000
1918 x, 0.000000
1918 y, 0.000000
1918 z, 0.000000
1919 x, 0.000000
1919 y, 0.000000
1919 z, 0.000000
1920 x, 0.000000
1920 y, 0.000000
1920 z, 0.000000
1921 x, 0.000000
1921 y, 0.000000
1921 z, 0.000000
1922 x, 0.000000
1922 y, 0.000000
1922 z, 0.000000
1923 x, 0.000000
1923 y, 0.000000
1923 z, 0.000000
1924 x, 0.000000
1924 y, 0.000000
1924 z, 0.000000
1925 x, 0.000000
1925 y, 0.000000
1925 z, 0.000000
1926 x, 0.000000
1926 y, 0.000000
1926 z, 0.000000
1927 x, 0.000000
1927 y, 0.000000
1927 z, 0.000000
1928 x, 0.000000
1928 y, 0.000000
1928 z, 0.000000
1929 x, 0.000000
1929 y, 0.000000
1929 z, 0.000000
1930 x, 0.000000
1930 y, 0.000000
1930 z, 0.000000
1931 x, 0.000000
1931 y, 0.000000
1931 z, 0.000000
1932 x, 0.000000
1932 y, 0.000000
1932 z, 0.000000
1933 x, 0.000000
1933 y, 0.000000
1933 z, 0.000000
1934 x, 0.000000
1934 y, 0.000000
1934 z, 0.000000
1935 x, 0.000000
1935 y, 0.000000
1935 z, 0.000000
1936 x, 0.000000
1936 y, 0.000000
1936 z, 0.000000
1937 x, 0.000000
1937 y, 0.000000
1937 z, 0.000000
1938 x, 0.000000
1938 y, 0.000000
1938 z, 0.000000
1939 x, 0.000000
1939 y, 0.000000
1939 z, 0.000000
1940 x, 0.000000
1940 y, 0.000000
1940 z, 0.000000
1941 x, 0.000000
1941 y, 0.000000
1941 z, 0.000000
1942 x, 0.000000
1942 y, 0.000000
1942 z, 0.000000
1943 x, 0.000000
1943 y, 0.000000
1943 z, 0.000000
1944 x, 0.000000
1944 y, 0.000000
1944 z, 0.000000
1945 x, 0.000000
1945 y, 0.000000
1945 z, 0.000000
1946 x, 0.000000
1946 y, 0.000000
1946 z, 0.000000
1947 x, 0.000000
1947 y, 0.000000
1947 z, 0.000000
1948 x, 0.000000
1948 y, 0.000000
1948 z, 0.000000
1949 x, 0.000000
1949 y, 0.000000
1949 z, 0.000000
1950 x, 0.000000
1950 y, 0.000000
1950 z, 0.000000
1951 x, 0.000000
1951 y, 0.000000
1951 z, 0.000000
1952 x, 0.000000
1952 y, 0.000000
1952 z, 0.000000
1953 x, 0.000000
1953 y, 0.000000
1953 z, 0.000000
1954 x, 0.000000
1954 y, 0.000000
1954 z, 0.000000
1955 x, 0.000000
1955 y, 0.000000
1955 z, 0.000000
1956 x, 0.000000
1956 y, 0.000000
1956 z, 0.000000
1957 x, 0.000000
1957 y, 0.000000
1957 z, 0.000000
1958 x, 0.000000
1958 y, 0.000000
1958 z, 0.000000
1959 x, 0.000000
1959 y, 0.000000
1959 z, 0.000000
1960 x, 0.000000
1960 y, 0.000000
1960 z, 0.000000
1961 x, 0.000000
1961 y, 0.000000
1961 z, 0.000000
1962 x, 0.000000
1962 y, 0.000000
1962 z, 0.000000
1963 x, 0.000000
1963 y, 0.000000
1963 z, 0.000000
1964 x, 0.000000
1964 y, 0.000000
1964 z, 0.000000
1965 x, 0.000000
1965 y, 0.000000
1965 z, 0.000000
1966 x, 0.000000
1966 y, 0.000000
1966 z, 0.000000
1967 x, 0.000000
1967 y, 0.000000
1967 z, 0.000000
1968 x, 0.000000
1968 y, 0.000000
1968 z, 0.000000
1969 x, 0.000000
1969 y, 0.000000
1969 z, 0.000000
1970 x, 0.000000
1970 y, 0.000000
1970 z, 0.000000
1971 x, 0.000000
1971 y, 0.000000
1971 z, 0.000000
1972 x, 0.000000
1972 y, 0.000000
1972 z, 0.000000
1973 x, 0.000000
1973 y, 0.000000
1973 z, 0.000000
1974 x, 0.000000
1974 y, 0.000000
1974 z, 0.000000
1975 x, 0.000000
1975 y, 0.000000
1975 z, 0.000000
1976 x, 0.000000
1976 y, 0.000000
1976 z, 0.000000
1977 x, 0.000000
1977 y, 0.000000
1977 z, 0.000000
1978 x, 0.000000
1978 y, 0.000000
1978 z, 0.000000
1979 x, 0.000000
1979 y, 0.000000
1979 z, 0.000000
1980 x, 0.000000
1980 y, 0.000000
1980 z, 0.000000
1981 x, 0.000000
1981 y, 0.000000
1981 z, 0.000000
1982 x, 0.000000
1982 y, 0.000000
1982 z, 0.000000
1983 x, 0.000000
1983 y, 0.000000
1983 z, 0.000000
1984 x, 0.000000
1984 y, 0.000000
1984 z, 0.000000
1985 x, 0.000000
1985 y, 0.000000
1985 z, 0.000000
1986 x, 0.000000
1986 y, 0.000000
1986 z, 0.000000
1987 x, 0.000000
1987 y, 0.000000
1987 z, 0.000000
1988 x, 0.000000
1988 y, 0.000000
1988 z, 0.000000
1989 x, 0.000000
1989 y, 0.000000
1989 z, 0.000000
1990 x, 0.000000
1990 y, 0.000000
1990 z, 0.000000
1991 x, 0.000000
1991 y, 0.000000
1991 z, 0.000000
1992 x, 0.000000
1992 y, 0.000000
1992 z, 0.000000
1993 x, 0.000000
1993 y, 0.000000
1993 z, 0.000000
1994 x, 0.000000
1994 y, 0.000000
1994 z, 0.000000
1995 x, 0.000000
1995 y, 0.000000
1995 z, 0.000000
1996 x, 0.000000
1996 y, 0.000000
1996 z, 0.000000
1997 x, 0.000000
1997 y, 0.000000
1997 z, 0.000000
1998 x, 0.000000
1998 y, 0.000000
1998 z, 0.000000
1999 x, 0.000000
1999 y, 0.000000
1999 z, 0.000000
2000 x, 0.000000
2000 y, 0.000000
2000 z, 0.000000
2001 x, 0.000000
2001 y, 0.000000
2001 z, 0.000000
2002 x, 0.000000
2002 y, 0.000000
2002 z, 0.000000
2003 x, 0.000000
2003 y, 0.000000
2003 z, 0.000000
2004 x, 0.000000
2004 y, 0.000000
2004 z, 0.000000
2005 x, 0.000000
2005 y, 0.000000
2005 z, 0.000000
2006 x, 0.000000
2006 y, 0.000000
2006 z, 0.000000
2007 x, 0.000000
2007 y, 0.000000
2007 z, 0.000000
2008 x, 0.000000
2008 y, 0.000000
2008 z, 0.000000
2009 x, 0.000000
2009 y, 0.000000
2009 z, 0.000000
2010 x, 0.000000
2010 y, 0.000000
2010 z, 0.000000
2011 x, 0.000000
2011 y, 0.000000
2011 z, 0.000000
2012 x, 0.000000
2012 y, 0.000000
2012 z, 0.000000
2013 x, 0.000000
2013 y, 0.000000
2013 z, 0.000000
2014 x, 0.000000
2014 y, 0.000000
2014 z, 0.000000
2015 x, 0.000000
2015 y, 0.000000
2015 z, 0.000000
2016 x, 0.000000
2016 y, 0.000000
2016 z, 0.000000
2017 x, 0.000000
2017 y, 0.000000
2017 z, 0.000000
2018 x, 0.000000
2018 y, 0.000000
2018 z, 0.000000
2019 x, 0.000000
2019 y, 0.000000
2019 z, 0.000000
2020 x, 0.000000
2020 y, 0.000000
2020 z, 0.000000
2021 x, 0.000000
2021 y, 0.000000
2021 z, 0.000000
2022 x, 0.000000
2022 y, 0.000000
2022 z, 0.000000
2023 x, 0.000000
2023 y, 0.000000
2023 z, 0.000000
2024 x, 0.000000
2024 y, 0.000000
2024 z, 0.000000
2025 x, 0.000000
2025 y, 0.000000
2025 z, 0.000000
2026 x, 0.000000
2026 y, 0.000000
2026 z, 0.000000
2027 x, 0.000000
2027 y, 0.000000
2027 z, 0.000000
2028 x, 0.000000
2028 y, 0.000000
2028 z, 0.000000
2029 x, 0.000000
2029 y, 0.000000
2029 z, 0.000000
2030 x, 0.000000
2030 y, 0.000000
2030 z, 0.000000
2031 x, 0.000000
2031 y, 0.000000
2031 z, 0.000000
2032 x, 0.000000
2032 y, 0.000000
2032 z, 0.000000
2033 x, 0.000000
2033 y, 0.000000
2033 z, 0.000000
2034 x, 0.000000
2034 y, 0.000000
2034 z, 0.000000
2035 x, 0.000000
2035 y, 0.000000
2035 z, 0.000000
2036 x, 0.000000
2036 y, 0.000000
2036 z, 0.000000
2037 x, 0.000000
2037 y, 0.000000
2037 z, 0.000000
2038 x, 0.000000
2038 y, 0.000000
2038 z, 0.000000
2039 x, 0.000000
2039 y, 0.000000
2039 z, 0.000000
2040 x, 0.000000
2040 y, 0.000000
2040 z, 0.000000
2041 x, 0.000000
2041 y, 0.000000
2041 z, 0.000000
2042 x, 0.000000
2042 y, 0.000000
2042 z, 0.000000
2043 x, 0.000000
2043 y, 0.000000
2043 z, 0.000000
2044 x, 0.000000
2044 y, 0.000000
2044 z, 0.000000
2045 x, 0.000000
2045 y, 0.000000
2045 z, 0.000000
2046 x, 0.000000
2046 y, 0.000000
2046 z, 0.000000
2047 x, 0.000000
2047 y, 0.000000
2047 z, 0.000000
2048 x, 0.000000
2048 y, 0.000000
2048 z, 0.000000
2049 x, 0.000000
2049 y, 0.000000
2049 z, 0.000000
2050 x, 0.000000
2050 y, 0.000000
2050 z, 0.000000
2051 x, 0.000000
2051 y, 0.000000
2051 z, 0.000000
2052 x, 0.000000
2052 y, 0.000000
2052 z, 0.000000
2053 x, 0.000000
2053 y, 0.000000
2053 z, 0.000000
2054 x, 0.000000
2054 y, 0.000000
2054 z, 0.000000
2055 x, 0.000000
2055 y, 0.000000
2055 z, 0.000000
2056 x, 0.000000
2056 y, 0.000000
2056 z, 0.000000
2057 x, 0.000000
2057 y, 0.000000
2057 z, 0.000000
2058 x, 0.000000
2058 y, 0.000000
2058 z, 0.000000
2059 x, 0.000000
2059 y, 0.000000
2059 z, 0.000000
2060 x, 0.000000
2060 y, 0.000000
2060 z, 0.000000
2061 x, 0.000000
2061 y, 0.000000
2061 z, 0.000000
2062 x, 0.000000
2062 y, 0.000000
2062 z, 0.000000
2063 x, 0.000000
2063 y, 0.000000
2063 z, 0.000000
2064 x, 0.000000
2064 y, 0.000000
2064 z, 0.000000
2065 x, 0.000000
2065 y, 0.000000
2065 z, 0.000000
2066 x, 0.000000
2066 y, 0.000000
2066 z, 0.000000
2067 x, 0.000000
2067 y, 0.000000
2067 z, 0.000000
2068 x, 0.000000
2068 y, 0.000000
2068 z, 0.000000
2069 x, 0.000000
2069 y, 0.000000
2069 z, 0.000000
2070 x, 0.000000
2070 y, 0.000000
2070 z, 0.000000
2071 x, 0.000000
2071 y, 0.000000
2071 z, 0.000000
2072 x, 0.000000
2072 y, 0.000000
2072 z, 0.000000
2073 x, 0.000000
2073 y, 0.000000
2073 z, 0.000000
2074 x, 0.000000
2074 y, 0.000000
2074 z, 0.000000
2075 x, 0.000000
2075 y, 0.000000
2075 z, 0.000000
2076 x, 0.000000
2076 y, 0.000000
2076 z, 0.000000
2077 x, 0.000000
2077 y, 0.000000
2077 z, 0.000000
2078 x, 0.000000
2078 y, 0.000000
2078 z, 0.000000
2079 x, 0.000000
2079 y, 0.000000
2079 z, 0.000000
2080 x, 0.000000
2080 y, 0.000000
2080 z, 0.000000
2081 x, 0.000000
2081 y, 0.000000
2081 z, 0.000000
2082 x, 0.000000
2082 y, 0.000000
2082 z, 0.000000
2083 x, 0.000000
2083 y, 0.000000
2083 z, 0.000000
2084 x, 0.000000
2084 y, 0.000000
2084 z, 0.000000
2085 x, 0.000000
2085 y, 0.000000
2085 z, 0.000000
2086 x, 0.000000
2086 y, 0.000000
2086 z, 0.000000
2087 x, 0.000000
2087 y, 0.000000
2087 z, 0.000000
2088 x, 0.000000
2088 y, 0.000000
2088 z, 0.000000
2089 x, 0.000000
2089 y, 0.000000
2089 z, 0.000000
2090 x, 0.000000
2090 y, 0.000000
2090 z, 0.000000
2091 x, 0.000000
2091 y, 0.000000
2091 z, 0.000000
2092 x, 0.000000
2092 y, 0.000000
2092 z, 0.000000
2093 x, 0.000000
2093 y, 0.000000
2093 z, 0.000000
2094 x, 0.000000
2094 y, 0.000000
2094 z, 0.000000
2095 x, 0.000000
2095 y, 0.000000
2095 z, 0.000000
2096 x, 0.000000
2096 y, 0.000000
2096 z, 0.000000
2097 x, 0.000000
2097 y, 0.000000
2097 z, 0.000000
2098 x, 0.000000
2098 y, 0.000000
2098 z, 0.000000
2099 x, 0.000000
2099 y, 0.000000
2099 z, 0.000000
2100 x, 0.000000
2100 y, 0.000000
2100 z, 0.000000
2101 x, 0.000000
2101 y, 0.000000
2101 z, 0.000000
2102 x, 0.000000
2102 y, 0.000000
2102 z, 0.000000
2103 x, 0.000000
2103 y, 0.000000
2103 z, 0.000000
2104 x, 0.000000
2104 y, 0.000000
2104 z, 0.000000
2105 x, 0.000000
2105 y, 0.000000
2105 z, 0.000000
2106 x, 0.000000
2106 y, 0.000000
2106 z, 0.000000
2107 x, 0.000000
2107 y, 0.000000
2107 z, 0.000000
2108 x, 0.000000
2108 y, 0.000000
2108 z, 0.000000
2109 x, 0.000000
2109 y, 0.000000
2109 z, 0.000000
2110 x, 0.000000
2110 y, 0.000000
2110 z, 0.000000
2111 x, 0.000000
2111 y, 0.000000
2111 z, 0.000000
2112 x, 0.000000
2112 y, 0.000000
2112 z, 0.000000
2113 x, 0.000000
2113 y, 0.000000
2113 z, 0.000000
2114 x, 0.000000
2114 y, 0.000000
2114 z, 0.000000
2115 x, 0.000000
2115 y, 0.000000
2115 z, 0.000000
2116 x, 0.000000
2116 y, 0.000000
2116 z, 0.000000
2117 x, 0.000000
2117 y, 0.000000
2117 z, 0.000000
2118 x, 0.000000
2118 y, 0.000000
2118 z, 0.000000
2119 x, 0.000000
2119 y, 0.000000
2119 z, 0.000000
2120 x, 0.000000
2120 y, 0.000000
2120 z, 0.000000
2121 x, 0.000000
2121 y, 0.000000
2121 z, 0.000000
2122 x, 0.000000
2122 y, 0.000000
2122 z, 0.000000
2123 x, 0.000000
2123 y, 0.000000
2123 z, 0.000000
2124 x, 0.000000
2124 y, 0.000000
2124 z, 0.000000
2125 x, 0.000000
2125 y, 0.000000
2125 z, 0.000000
2126 x, 0.000000
2126 y, 0.000000
2126 z, 0.000000
2127 x, 0.000000
2127 y, 0.000000
2127 z, 0.000000
2128 x, 0.000000
2128 y, 0.000000
2128 z, 0.000000
2129 x, 0.000000
2129 y, 0.000000
2129 z, 0.000000
2130 x, 0.000000
2130 y, 0.000000
2130 z, 0.000000
2131 x, 0.000000
2131 y, 0.000000
2131 z, 0.000000
2132 x, 0.000000
2132 y, 0.000000
2132 z, 0.000000
2133 x, 0.000000
2133 y, 0.000000
2133 z, 0.000000
2134 x, 0.000000
2134 y, 0.000000
2134 z, 0.000000
2135 x, 0.000000
2135 y, 0.000000
2135 z, 0.000000
2136 x, 0.000000
2136 y, 0.000000
2136 z, 0.000000
2137 x, 0.000000
2137 y, 0.000000
2137 z, 0.000000
2138 x, 0.000000
2138 y, 0.000000
2138 z, 0.000000
2139 x, 0.000000
2139 y, 0.000000
2139 z, 0.000000
2140 x, 0.000000
2140 y, 0.000000
2140 z, 0.000000
2141 x, 0.000000
2141 y, 0.000000
2141 z, 0.000000
2142 x, 0.000000
2142 y, 0.000000
2142 z, 0.000000
2143 x, 0.000000
2143 y, 0.000000
2143 z, 0.000000
2144 x, 0.000000
2144 y, 0.000000
2144 z, 0.000000
2145 x, 0.000000
2145 y, 0.000000
2145 z, 0.000000
2146 x, 0.000000
2146 y, 0.000000
2146 z, 0.000000
2147 x, 0.000000
2147 y, 0.000000
2147 z, 0.000000
2148 x, 0.000000
2148 y, 0.000000
2148 z, 0.000000
2149 x, 0.000000
2149 y, 0.000000
2149 z, 0.000000
2150 x, 0.000000
2150 y, 0.000000
2150 z, 0.000000
2151 x, 0.000000
2151 y, 0.000000
2151 z, 0.000000
2152 x, 0.000000
2152 y, 0.000000
2152 z, 0.000000
2153 x, 0.000000
2153 y, 0.000000
2153 z, 0.000000
2154 x, 0.000000
2154 y, 0.000000
2154 z, 0.000000
2155 x, 0.000000
2155 y, 0.000000
2155 z, 0.000000
2156 x, 0.000000
2156 y, 0.000000
2156 z, 0.000000
2157 x, 0.000000
2157 y, 0.000000
2157 z, 0.000000
2158 x, 0.000000
2158 y, 0.000000
2158 z, 0.000000
2159 x, 0.000000
2159 y, 0.000000
2159 z, 0.000000
2160 x, 0.000000
2160 y, 0.000000
2160 z, 0.000000
2161 x, 0.000000
2161 y, 0.000000
2161 z, 0.000000
2162 x, 0.000000
2162 y, 0.000000
2162 z, 0.000000
2163 x, 0.000000
2163 y, 0.000000
2163 z, 0.000000
2164 x, 0.000000
2164 y, 0.000000
2164 z, 0.000000
2165 x, 0.000000
2165 y, 0.000000
2165 z, 0.000000
2166 x, 0.000000
2166 y, 0.000000
2166 z, 0.000000
2167 x, 0.000000
2167 y, 0.000000
2167 z, 0.000000
2168 x, 0.000000
2168 y, 0.000000
2168 z, 0.000000
2169 x, 0.000000
2169 y, 0.000000
2169 z, 0.000000
2170 x, 0.000000
2170 y, 0.000000
2170 z, 0.000000
2171 x, 0.000000
2171 y, 0.000000
2171 z, 0.000000
2172 x, 0.000000
2172 y, 0.000000
2172 z, 0.000000
2173 x, 0.000000
2173 y, 0.000000
2173 z, 0.000000
2174 x, 0.000000
2174 y, 0.000000
2174 z, 0.000000
2175 x, 0.000000
2175 y, 0.000000
2175 z, 0.000000
2176 x, 0.000000
2176 y, 0.000000
2176 z, 0.000000
2177 x, 0.000000
2177 y, 0.000000
2177 z, 0.000000
2178 x, 0.000000
2178 y, 0.000000
2178 z, 0.000000
2179 x, 0.000000
2179 y, 0.000000
2179 z, 0.000000
2180 x, 0.000000
2180 y, 0.000000
2180 z, 0.000000
2181 x, 0.000000
2181 y, 0.000000
2181 z, 0.000000
2182 x, 0.000000
2182 y, 0.000000
2182 z, 0.000000
2183 x, 0.000000
2183 y, 0.000000
2183 z, 0.000000
2184 x, 0.000000
2184 y, 0.000000
2184 z, 0.000000
2185 x, 0.000000
2185 y, 0.000000
2185 z, 0.000000
2186 x, 0.000000
2186 y, 0.000000
2186 z, 0.000000
2187 x, 0.000000
2187 y, 0.000000
2187 z, 0.000000
2188 x, 0.000000
2188 y, 0.000000
2188 z, 0.000000
2189 x, 0.000000
2189 y, 0.000000
2189 z, 0.000000
2190 x, 0.000000
2190 y, 0.000000
2190 z, 0.000000
2191 x, 0.000000
2191 y, 0.000000
2191 z, 0.000000
2192 x, 0.000000
2192 y, 0.000000
2192 z, 0.000000
2193 x, 0.000000
2193 y, 0.000000
2193 z, 0.000000
2194 x, 0.000000
2194 y, 0.000000
2194 z, 0.000000
2195 x, 0.000000
2195 y, 0.000000
2195 z, 0.000000
2196 x, 0.000000
2196 y, 0.000000
2196 z, 0.000000
2197 x, 0.000000
2197 y, 0.000000
2197 z, 0.000000
2198 x, 0.000000
2198 y, 0.000000
2198 z, 0.000000
2199 x, 0.000000
2199 y, 0.000000
2199 z, 0.000000
2200 x, 0.000000
2200 y, 0.000000
2200 z, 0.000000
2201 x, 0.000000
2201 y, 0.000000
2201 z, 0.000000
2202 x, 0.000000
2202 y, 0.000000
2202 z, 0.000000
2203 x, 0.000000
2203 y, 0.000000
2203 z, 0.000000
2204 x, 0.000000
2204 y, 0.000000
2204 z, 0.000000
2205 x, 0.000000
2205 y, 0.000000
2205 z, 0.000000
2206 x, 0.000000
2206 y, 0.000000
2206 z, 0.000000
2207 x, 0.000000
2207 y, 0.000000
2207 z, 0.000000
2208 x, 0.000000
2208 y, 0.000000
2208 z, 0.000000
2209 x, 0.000000
2209 y, 0.000000
2209 z, 0.000000
2210 x, 0.000000
2210 y, 0.000000
2210 z, 0.000000
2211 x, 0.000000
